source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4251405336802276224,281.31055732412796,-9.380219940498693,,,,,20.568594,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802297984,281.30578190315794,-9.375933211190697,,,,,19.153748,18.131577,17.078144,1.0534325,-1.022171,2.0756035,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802615680,281.31609009062083,-9.385683395210052,,,,,20.61146,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802616192,281.3237963174408,-9.373984516209651,,,,,20.719185,22.066917,,,1.3477325,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802616576,281.3199606001428,-9.378079117994996,,,,,20.640472,21.683773,,,1.0433006,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802616704,281.31901369531374,-9.37888651829028,1.3060062223564324,-0.5564703759955504,-0.9462663123726736,1.128619,19.526714,20.493454,18.562397,1.931057,0.96673965,0.9643173,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802616832,281.3153060531953,-9.38305982185764,,,,,20.570627,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802617088,281.31988745174203,-9.376335566264508,,,,,20.386866,21.248764,19.40763,1.8411331,0.8618984,0.9792347,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802617472,281.3212239346021,-9.37409300480103,,,,,20.789104,,19.519636,,,1.2694683,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802617856,281.3155262329257,-9.38004692375127,3.857711430771123,-7.559557734940979,-2.463031265825439,1.9002407,19.203936,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802618496,281.31279811787834,-9.380661347786864,1.0764229435965134,-5.2480612242962135,-7.730391328281273,0.9604704,19.976418,20.085508,18.839273,1.2462349,0.109090805,1.1371441,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802618752,281.31475123153666,-9.378358688930758,,,,,20.493761,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802619008,281.318127728631,-9.37390788871181,,,,,20.541353,,20.66471,,,-0.123355865,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802619648,281.3163200978664,-9.372261418098082,0.9656094841143698,0.7454680805835311,-6.842489735382299,1.0462826,20.33365,21.774902,19.495283,2.2796192,1.4412518,0.83836746,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802620288,281.31122925086635,-9.376505161517073,0.19140474286698544,0.33675697340507954,-4.647684525193793,1.0083032,18.508204,18.727621,17.33578,1.3918419,0.21941757,1.1724243,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,4400.5264,4.9011,-1.5426,900.3488,0.5552,0.4196,0.2273
4251405336802620672,281.3110963286089,-9.374532324582082,,,,,20.613373,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802620928,281.3110144757009,-9.371739688759487,,,,,20.700953,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802653696,281.3149081556805,-9.380153692778118,0.5682308888897196,-1.609297343460198,-7.197272931623507,1.0715827,19.595222,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802653824,281.3149070714224,-9.380599723441968,10.655440665975908,-2.904945784484286,2.021413653122178,1.879296,17.308798,17.14041,16.094067,1.0463428,-0.16838837,1.2147312,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802653952,281.315318539645,-9.380982683049362,,,,,19.304443,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802837632,281.31261179401605,-9.370259388673604,,,,,20.770906,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802842240,281.31992197453263,-9.37422430807132,,,,,20.444437,21.179573,19.25813,1.9214439,0.73513603,1.1863079,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802845312,281.3226209486745,-9.375730267849052,,,,,20.41084,22.305656,20.635586,1.6700706,1.8948174,-0.2247467,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336802846592,281.3251684812992,-9.376510412150967,,,,,20.63814,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336902403328,281.3158931234871,-9.384040330168295,,,,,20.537212,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336902403840,281.31693795261793,-9.382893119398108,0.5409409571255874,-3.451109568785806,-8.29547233605054,0.9286188,15.2617445,15.934719,14.465733,1.4689865,0.6729746,0.7960119,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,5828.836,3.6616,-0.2478,2115.3557,1.5886,1.2607,0.6818
4251405336902404224,281.31929192794706,-9.380596725806132,0.2947888395194924,-0.33159202467779886,-4.252682019503911,1.0709984,14.7390175,15.794378,13.729399,2.0649796,1.0553608,1.0096188,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4841.718,2.8556,0.247,2664.6453,2.3123,1.6839,0.8905
4251405336902406400,281.322822803069,-9.376748679358744,0.3430828459920159,-0.47058834004476785,-3.6910367878063592,1.0084778,16.088394,16.776932,15.272559,1.5043726,0.6885376,0.815835,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,5697.4067,4.228,-0.1075,1232.6442,1.6679,1.3179,0.7139
4251405336902412032,281.3151514372164,-9.381358341872737,,,,,19.550335,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336902414976,281.3136020122107,-9.38071182062744,,,,,19.177608,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336902416256,281.3164470485607,-9.377379603431859,0.11620300114037219,-4.570727497948552,-3.3502539482682683,0.9991604,14.684178,16.49113,13.42009,3.071041,1.8069525,1.2640886,8.717772,NOT_AVAILABLE,0,false,false,false,false,false,true,true,30013.45,4.0013,0.0534,2503.892,8.1667,6.3215,3.5611
4251405336902419072,281.3161018487164,-9.37659832027747,0.18315641577095326,-3.683430638924059,-7.566409150664675,0.98271793,16.704859,17.865517,15.625696,2.2398205,1.1606579,1.0791626,,NOT_AVAILABLE,0,false,false,false,false,false,false,true,,,,,,,
4251405336902419456,281.3147170683049,-9.3773092781728,0.26615929902156266,-3.737044898126165,-7.0550653740839095,1.0198104,18.599022,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336902420992,281.313315946909,-9.377845547290113,-0.0937945080447474,-4.535474812480636,-3.277439686375374,1.3314512,18.820097,19.112175,17.574081,1.5380936,0.29207802,1.2460155,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336902421248,281.3191444876019,-9.372541353647684,,,,,20.087551,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336902430848,281.3140335282857,-9.372070232536784,-1.897435672926302,1.0016129526563602,-1.8235663123999317,1.4128602,20.28401,20.993908,18.967083,2.026825,0.709898,1.316927,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336902434048,281.3078894678424,-9.376185389565878,0.5230009110571967,0.1827573415113,-1.4661244428095184,1.0089551,15.226975,15.692726,14.592208,1.1005182,0.4657507,0.63476753,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,7461.5483,4.3508,-0.2313,1442.2805,1.6072,1.3686,0.7399
4251405336911052928,281.3140684242073,-9.382121530869709,,,,,19.514091,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336911057152,281.32075097551547,-9.376830014706767,3.7298645449249475,-2.5824571725737853,-3.240883906670321,1.1868137,20.374157,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336911057280,281.32215196259466,-9.378331117852323,2.712951949313661,-8.13991006251708,-9.098283069055688,2.8827484,18.907454,19.160336,17.333765,1.8265705,0.252882,1.5736885,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336911061504,281.31724781290245,-9.37280723713439,,,,,20.390789,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405336911061760,281.3170633912452,-9.377088197077619,,,,,20.458357,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405366863812736,281.3221463233352,-9.371109746605164,0.21789809620565972,-0.732102127446048,-1.7458955158835725,0.98871374,17.321173,18.007597,16.451971,1.5556259,0.68642426,0.86920166,,NOT_AVAILABLE,0,false,false,false,false,false,false,true,,,,,,,
4251405366863832960,281.318697176368,-9.367849857112304,0.5103359792714487,0.25023601892159486,-1.3585452806509557,1.0202515,15.514957,16.027966,14.821312,1.2066536,0.5130081,0.6936455,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,7567.7256,4.1485,-1.719,1619.4108,1.8583,1.5712,0.856
4251405366863839232,281.32361609714167,-9.366651321305522,1.271524306997398,0.03717063258954577,3.6031682114125996,0.96396655,16.130669,16.923428,15.266226,1.6572018,0.79275894,0.8644428,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4559.8477,4.3507,-1.0916,706.9716,1.095,0.8243,0.4452
4251405366863848832,281.3326589157705,-9.367289013782786,-0.07738771704895654,-3.6895451575589413,-7.476363837401656,1.0233412,17.658234,18.625963,16.562292,2.063671,0.96772957,1.0959415,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4500.487,4.4174,-1.0343,848.343,2.2132,1.6019,0.875
4251405366863857152,281.32489370767655,-9.364882814128048,0.45958959198825755,-1.5004002892410524,-2.6004630028851805,1.0641795,17.085417,17.651743,16.130087,1.521656,0.56632614,0.9553299,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4545.6885,4.3656,-1.3896,1096.6274,0.7532,0.5739,0.3118
4251405366863881344,281.3283635290446,-9.359352755478522,0.27213083514967856,1.4220422227654002,-0.5713382331950886,0.97792226,18.01003,18.84779,17.173737,1.6740532,0.837759,0.8362942,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,3992.6797,4.8028,-0.7073,827.1426,0.0623,0.0452,0.0245
4251405366871416960,281.3185730569288,-9.368896974658442,0.26713400675333515,-0.1535057420113661,-5.5385709238055,1.1248767,16.450865,17.367933,15.508632,1.8593016,0.9170685,0.9422331,,NOT_AVAILABLE,0,true,false,false,false,false,true,true,5023.249,4.17,-0.7207,1098.3217,2.0905,1.5757,0.8619
4251405366871417600,281.31918883310243,-9.369940884140147,0.19761782276181727,-0.6753665706526631,-1.188602292051833,0.98062724,18.107212,19.194298,17.134178,2.0601196,1.0870857,0.9730339,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,3707.2346,4.4149,-1.1979,646.0424,0.8071,0.5626,0.3058
4251405366871418112,281.3200190883808,-9.363859385118108,0.39380145576813297,0.2876469014128956,-1.1747872897842142,1.3198282,16.810915,17.446186,15.986477,1.4597092,0.6352711,0.8244381,,NOT_AVAILABLE,0,true,false,false,false,false,true,true,5217.7217,4.7371,-1.721,744.4695,1.1782,0.9233,0.5062
4251405366871418240,281.3212014107956,-9.36586726219942,,,,,20.77972,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405366871419392,281.32377115462106,-9.363301636565215,0.38547468918993966,-1.288920956898857,-4.234749770237108,1.0235361,17.714832,18.399004,16.843998,1.555006,0.6841717,0.87083435,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4397.1357,4.8836,-1.5035,728.5329,0.4612,0.3485,0.188
4251405366871420160,281.3255460114769,-9.368459385988938,-0.1861304077348057,-3.82100112205685,-4.032997870376246,0.95978194,18.096994,19.099663,17.051817,2.0478458,1.0026684,1.0451775,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,3946.338,4.4213,-1.3861,758.4525,1.1405,0.8063,0.4387
4251405366871422080,281.3289627895887,-9.373004048169316,0.437877620446477,-6.382982014417876,-7.278166160515599,0.9943873,17.102049,17.866508,16.247225,1.6192837,0.7644596,0.85482407,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4495.805,4.3516,-1.353,1077.8094,0.9032,0.681,0.3684
4251405366882456064,281.3272579310978,-9.363272262536716,-0.4073502842260447,1.8845560865149515,2.150549757139782,0.96700263,19.302835,19.92941,18.34887,1.5805416,0.62657547,0.95396614,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405366882470656,281.33174427170474,-9.37000523120235,,,,,20.596882,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405366886838272,281.32708264519323,-9.373129321460205,-2.5897499444557486,-1.3865288321722933,-1.0502948271013781,4.8509526,18.599697,19.259,17.468174,1.7908268,0.65930367,1.1315231,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,3737.6587,4.6479,-1.3333,602.3277,0.1343,0.0952,0.052
4251405371159261824,281.32940153780675,-9.374453935314051,0.13155862881837319,-2.1784573267222744,-3.715311264967044,1.0658575,18.661663,19.086765,16.584545,2.5022202,0.42510223,2.077118,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159271424,281.3317738062735,-9.37218063902849,0.6878125227875058,-2.4108937851688705,-1.348543130714068,1.074504,20.104687,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159284352,281.3268749055332,-9.375984015598572,1.3888053019627735,1.5325432612216123,-6.435387086203479,1.1780162,19.477163,20.126917,18.500849,1.6260681,0.6497536,0.97631454,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159293440,281.3343720838718,-9.368508502134615,0.4964315500441427,-1.6636226595025645,-6.701327799959638,0.9725473,19.692059,20.843018,18.949686,1.8933315,1.150959,0.7423725,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159294080,281.33372568394253,-9.36907687895741,0.17650580134197555,0.31067256841637025,-4.615103190764113,0.99574184,19.666468,20.779898,18.94281,1.8370876,1.11343,0.7236576,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159296384,281.3362721055396,-9.366274403680602,,,,,20.327768,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159296512,281.3364700037375,-9.3664622858157,-0.06666998040883776,-4.063165228685377,-7.357987617920466,1.3189505,18.894981,19.619028,17.875217,1.7438107,0.7240467,1.019764,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,3754.8396,4.4521,-1.952,732.547,0.0359,0.0257,0.0139
4251405371159297792,281.3316299687574,-9.370710745427097,0.09982829430331418,-3.6640364108763483,-7.98052257428552,0.99516696,17.048464,18.181225,16.033014,2.1482105,1.132761,1.0154495,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,4499.489,4.1413,-0.3954,1002.2121,2.2901,1.6465,0.8887
4251405371159306752,281.3291026645849,-9.372437286287829,0.25014033972375627,-1.122201337224306,-4.478121191547823,0.94002116,19.366934,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159312256,281.33196849198794,-9.369428709990038,0.06807001968518778,-2.2100436350990003,-3.1713409848687144,1.0657282,18.174059,18.87738,17.272968,1.6044121,0.70332146,0.9010906,,NOT_AVAILABLE,0,false,false,false,false,false,true,true,3900.2341,4.3327,-2.0844,795.5119,0.0172,0.0126,0.0068
4251405371159313280,281.3306064628069,-9.370581557481605,0.09514412370420411,1.9446886971967745,-0.15547598652761013,2.114908,18.4171,19.305767,17.145382,2.1603851,0.88866615,1.271719,,NOT_AVAILABLE,0,false,false,false,false,false,true,false,3754.6316,4.5,-1.7148,507.5952,0.7544,0.5304,0.2866
4251405371159313408,281.3308804322083,-9.370338799285765,,,,,19.105677,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159313920,281.32838167052796,-9.372508456785424,-1.580115929297091,0.64503790434757,-7.122696993095513,1.2601768,20.268093,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159320320,281.33196808562144,-9.36897737406177,0.21243325852993938,-0.20061415831150242,0.27546376222714114,0.9293098,19.91514,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159324032,281.3339917565727,-9.367433248141104,,,,,20.910234,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159324416,281.33337148583075,-9.367492787917293,-0.08444894483285656,0.5294856054351117,-1.3668772702335386,1.073062,18.802744,19.45435,17.777998,1.6763515,0.6516056,1.024746,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159325440,281.3280218629122,-9.371851062137011,-0.5049409427375849,0.7026484830335782,-1.1576428915031802,0.98986703,20.218794,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159325568,281.327729205072,-9.372132241662232,,,,,20.51556,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159325952,281.3281703461199,-9.371319288040755,-1.0993105383127943,-2.490062707656828,-7.636428454083015,0.9912113,19.823805,20.085022,18.46461,1.6204128,0.26121712,1.3591957,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159326208,281.32905105569944,-9.370871139491097,0.23040952834042852,-0.4100823920962478,-3.577434842210381,1.045666,14.66019,15.723738,13.464191,2.2595463,1.0635481,1.1959982,,NOT_AVAILABLE,0,false,false,false,false,false,false,true,,,,,,,
4251405371159326336,281.32831309132314,-9.371754418441009,,,,,19.969305,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159329408,281.3323341049966,-9.368063642842735,0.013366967834743879,-2.251624425850097,-9.746804719452328,0.9460114,18.963017,19.506292,17.747335,1.7589569,0.54327583,1.2156811,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159334016,281.331195425181,-9.36872128150094,,,,,20.363266,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159336192,281.3323053168167,-9.367590951397435,-0.4453361588138486,-3.374531916881113,-6.437842162923911,1.1126351,19.176462,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159336576,281.3256315889039,-9.37361524743371,0.7507609824662793,-0.8792540037817196,-0.5859712258765545,0.9935227,19.196869,19.903032,18.372633,1.5303993,0.7061634,0.8242359,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159346560,281.332852317766,-9.365938640060849,,,,,20.391985,,,,,,,NOT_AVAILABLE,0,false,false,false,false,false,false,false,,,,,,,
4251405371159346688,281.3328700516717,-9.366299997476737,0.56496348243956,-3.138869330822707,-4.402272222732095,1.0041281,17.801336,18.456871,16.903366,1.553505,0.65553474,0.8979702,,NOT_AVAILABLE,0,false,false,false,false,false,false,true,,,,,,,
